address,balance,rank,share,token
77qkid4LQ4xXLCYYBx8ZP7zF5U7kuPH82ZkbTAYf5gZq,88306.618721999999252148,643,0.000009,KMNO
9bGfjry4SYV69fR2umSRLHfJ4XDSr1U93A5Q9VvhiKMA,88156.815893000006326474,644,0.000009,KMNO
Afr4Hju8GZ2WKPN2JEgdCbmn8EQPpkBZYfFmkiiS9EZB,88143.079268000001320615,645,0.000009,KMNO
AjgxDqE4FqY1g9ghTdshsYiuEtdpVcmJQNoH7tMmK3UH,88100.920081000003847294,646,0.000009,KMNO
6b6apU3n4RfWPgJUutajkCr65HgAzFVP2AZ9VehjEEkC,87136.317313999999896623,647,0.000009,KMNO
GrYjfy5wAdJ9XnzCQPKMrU2SFrULReekyzF8C6S6WW5i,87127.390385999999125488,648,0.000009,KMNO
GguCKq6abafd6cdVWYBj72JcJ5HzTcFsUXFvaFdi6fDp,86941.730320999995456077,649,0.000009,KMNO
2f7CM3LVMgwSiq5JrZHK6BktPp7pC7GXtwXXDz9Tssz8,86826.656646999996155500,650,0.000009,KMNO
Gc1wF8LKGZvTED4ergVv3imm1bsmkn7ArwoTqZJ9iuUk,86771.759042000005138107,651,0.000009,KMNO
HoTzM2jYUNyZFEv9QmwJPZnKPmfFS5ZgWnT442VJaRTv,86742.549599999998463318,652,0.000009,KMNO
Fh6CtfdLFpGqVKq1yfyzoCvPfC8YoR6fFKM9J5SUcTja,86653.003093000006629154,653,0.000009,KMNO
6X9pApCKjNTsSiK55T89mnu7TPLkGM84KSYWrXwz5ru8,86514.142999000003328547,654,0.000009,KMNO
7Q71nfEBhwetJ3reBThT4ypmyJFufQAqftDwb4oNFD3f,86314.466887999995378777,655,0.000009,KMNO
D1ApBLvPr9kaZP3WZwJXBAfgEtYHU7upGTTLjcKqQLRT,86243.876503000006778166,656,0.000009,KMNO
2iXP6mNYQwkNCHv514MDnnKvg6kTyhJ4ZgttwedPPYRo,86202.557929000002332032,657,0.000009,KMNO
BboDbrZPGeVnt2fDkzeG9Juo86iKREBqZuK55GJWd6Nx,86192.840865000005578622,658,0.000009,KMNO
CB6qNv5C7G22wyDn5PSkGPGW1RNsRSMtnXmnqN9SMkTp,85826.216805999996722676,659,0.000009,KMNO
5y5L2wxbqRdHGU9JhoYotJXqbphYLtQnc1vve8ZgLBFh,85468.174585999993723817,660,0.000009,KMNO
HrwaFTdXctyts3NXcx9RE27WPcTeJw3vjguDwN68FPrf,85250.294941999993170612,661,0.000009,KMNO
CJvsd3LzEVuPJ4ShzGnaodGewKCDp3Br625V3yrLDHRM,85162.651343999998061918,662,0.000009,KMNO
7c9pPbdZjyCrjZTUTw1aoEoWhoN1gWPmSeMNfG4iCAxB,85124.820001000000047497,663,0.000009,KMNO
F46DuNrFEbvVQE4Rvt7ZVaCiwxnm61FfJTAjkQ8emFeU,84638.756380999999237247,664,0.000009,KMNO
Bc75bX5u24msuXguiJ95j45C84eo5tekKXhBqGp8Kvt,84195.269738000002689660,665,0.000008,KMNO
GKyk9q4DzpGnjkJoxUJYoVKhztJdjaoBSjyNrfgvya1e,84087.960519000000203960,666,0.000008,KMNO
6MFud5wdrjDUUMkKs1XRdneAXsRV7zzyVNN8BT5MCXR1,83902.199892000004183501,667,0.000008,KMNO
4VGetbiGroMGmFsqedF6t6PyYXXk9mzwxV8b7BSb3s9T,83716.406463000006624497,668,0.000008,KMNO
HDFigdD85qwkoT18QF2Yj4i7MjgnQ5nJyirphpWe1PBi,83074.278625000006286427,669,0.000008,KMNO
8Mtzci2dVHHFe7kVkXFCt9NegD84scFwGLjUp1WRZzoH,82987.788149999993038364,670,0.000008,KMNO
CPjHVhPsvLsJNj4qNP2QwgJGoiXqXGmrnvMgwmdscTVi,82834.202627000006032176,671,0.000008,KMNO
DKFxpstFuPhHEy2cBJsZv4QQr3igGV6wjERcis5Q4zTV,82619.669475000002421439,672,0.000008,KMNO
2Eg5WkWdnVYcoMYAH5UVmSQSWeE9pH2qDpXfRquxeF2C,82497.320000000006984919,673,0.000008,KMNO
BLwHHiiGGdfTFPLkz4ZZdTLyJ23orQxxpQKXsPGwz5w5,82489.622881999996025115,674,0.000008,KMNO
63JWVKShxAdxkuXAVcMUYkmY64tfK4fH5Pt6gpLSv1rm,82450.065159000005223788,675,0.000008,KMNO
57TWoCKgwq3wGzLbxaMbEVVMaF6156YSvkB5KS6hyDg4,82324.122220000004745089,676,0.000008,KMNO
HrCsvZiF6DcM21uF3DwXLmkjFsCkmNB9jARyRbPzeSse,80913.412633999992976896,677,0.000008,KMNO
A8PcdF6Jz1cRcehe1NcBWfMLvMpHxT3rcxyxh2BdvzWx,80843.731130000000121072,678,0.000008,KMNO
7z2XH6C4ZThhjwVVWP4U5yG8nKF3WoAmZPD6eZ54B896,80564.685249000001931563,679,0.000008,KMNO
8BMwvX4CNk8iEaDrhL51fvwdiPKFkPc5BnnTxbwPYxtf,80480.354598000005353242,680,0.000008,KMNO
9vX9SVbMHQ1oz8PpFY4yV7zRZr4ixL65s2vLmbBFUy34,80000.376644999996642582,681,0.000008,KMNO
4qPoSHrUGMmnL2UyLkGtzRVEbX8dQ9CU6A7znKuybn3u,79990.802483000006759539,682,0.000008,KMNO
EkeyuVghbRfGWPyEtm3vnjKZPbUXXrPqxdar8fsEMuXd,79416.830000000001746230,683,0.000008,KMNO
CcijPxHn7BVv63N2hnVt4MsbWssMDbCN4ixQnatMZ4Q3,79312.865143999995780177,684,0.000008,KMNO
3vi44nPGcZcxeq5TEGFcf54YBShJ3sJ6p19bMJm4FEJN,79056.329100000002654269,685,0.000008,KMNO
CgnRcZNoLNCpFzK2z3bt7tvvr8UYzsgkascdqfAG3THo,78834.741586000003735535,686,0.000008,KMNO
FaiZmaoxgJzpLwkS977sRoVKtd2QEXqU88A5Hc3tkfq1,78746.380669999998644926,687,0.000008,KMNO
E9oZqZtiuF2BykrqUF7mSHSSEFbmHB5941pXbRhkCz8r,78341.395332000000053085,688,0.000008,KMNO
HGw1Aotkb76yCPGHAsUZWBkq2uFhxikGFgNfNZfqtTZP,78238.589999999996507540,689,0.000008,KMNO
aviK41wmK9CqwWV178DRZCwbGKk6hyvf3gzaMbUnouS,78192.065197999996598810,690,0.000008,KMNO
HoaPstqh4zGQ5tJisTr4ahFysozuvUe5JM2Kid4GoJk1,78104.346764999994775280,691,0.000008,KMNO
8PFD2CYF275p8YdRmhk4C1wcNoKeRVrouYdMbZV6HwHH,77986.179999999993015081,692,0.000008,KMNO
4WdN63YKnabhb7DtEB3rSKCcjYjXZWmByqxFgg5JwqBs,77295.708763000002363697,693,0.000008,KMNO
2myKBVNa2eZ5zJRLjDXW3BnzNEgczEumnCf7G5toBbo2,77291.895713000005343929,694,0.000008,KMNO
DHGeLPoZxwzsRHGr3mXV19FUFkznMNRFKiXRzpMDFaTE,76614.692173000003094785,695,0.000008,KMNO
CGWoi2BKJDiApGoSpi4A1ehZR5san9SUY2ZPfYjBrYV,76461.851500000004307367,696,0.000008,KMNO
36aJfqVNgPJsDvJpFaw6voWg2ydFGeoDupzPFnkY62A6,76265.244412000000011176,697,0.000008,KMNO
6JDTvTu1Y8QBGMFcL1LtgHRHdi5b5nioH6eM2Yw6o9oA,76153.280708999998751096,698,0.000008,KMNO
ZfXeAEnXYfMR7oUzhbjSFzayGTRd7XwzFWAzd2XEULy,75236.780283000000054017,699,0.000008,KMNO
HjAb4DNb5PZhERKZb1E3RVaKdKypAUF7EcrBGC2wRUTa,75220.583962999997311272,700,0.000008,KMNO
CDSCARzh8SsM7md5b2sgwfVr4895qXXaxZtyLFgn9hhv,75054.132117999994079582,701,0.000008,KMNO
FL1jfDh3eqEavuRGWLnkcVLZEQdF1FgrnueyRjDg8FZ5,75051.737200000003213063,702,0.000008,KMNO
DQ5JWbJyWdJeyBxZuuyu36sUBud6L6wo3aN1QC1bRmsR,74556.836209999994025566,703,0.000007,KMNO
8g9LdR2vXCCRepLvp9zgnKUPmXD7aG7crH9fv6JNgiJH,74542.324349999995320104,704,0.000007,KMNO
Ag3dUzYbW4LJejeZxWabD8Ye7XGgP1PNCN8FXfSPnuDj,74524.717057000001659617,705,0.000007,KMNO
CJBDDcbDYSAuDSR3iAJSzGvULfq2MZPd5qpUrUPcQ5rG,74301.592913000000407919,706,0.000007,KMNO
GRmh8FCtpUMyoVVxHFt7Fg7nv954cscPEHVmvQtSbPM2,74180.940149000001838431,707,0.000007,KMNO
6ZR5dPDvZmYqUi6VSMK4bgkJrV8wo7MRZKq2Gm26Y9Hk,74000.866680000006454065,708,0.000007,KMNO
6RtuX823wwj8g12apVL7otjTP2zhLKcJU5dvYCQwSYy6,73661.171199000003980473,709,0.000007,KMNO
3jnXcThT3YW31ikstbKfTfakSrbJmrA1wXY9i8gqZsds,73503.395476000005146489,710,0.000007,KMNO
BCnLs76aVxLYFPweZac4fcTkngzhDR1qH4ZMH1rExspe,73389.754618000006303191,711,0.000007,KMNO
2EEGkWVGrQet8u6U21tBAxyL9tH2HqJZVZ1EEBN9bZEt,73301.896378999997978099,712,0.000007,KMNO
F4sufMxFJ4QvXfhB8o5VtBZ4JskqQasEDCzRtPNZxPbX,72907.844458999999915250,713,0.000007,KMNO
8LvwtQ2yzkLnDPxXCEEXRn1Lw7qacfcoAJFDoQvwKSHx,72596.623317999998107553,714,0.000007,KMNO
9K2hF2ijDzkDr9t8c69JRzXNYsob7GB8WSyDgvBXyHBn,72591.606148000006214716,715,0.000007,KMNO
AWF9Fsxnf391Bec8WmKxWd4UW1Z2aSQMT62WPFUv6NTx,72410.109033999993698671,716,0.000007,KMNO
CD3FqbPfQY2ZbAJshty2xZDshFJUumhuegFePqVRHfmA,72342.000000000000000000,717,0.000007,KMNO
AgWpmTTdkCHRg5vUaMXXweB2PUm9SRhuQwge2erKLrmo,72264.089903000000049360,718,0.000007,KMNO
5P7UUF8zspXU53gRdKdvhtgKnwZsp9Zvr6U1AcExGvKk,71860.220239999995101243,719,0.000007,KMNO
4apxbLyXMfo9ywzcjgz5avMdV5xnczu5SbS7GLDEQrJ5,71623.000000000000000000,720,0.000007,KMNO
EvkaRgrwjDsNJpmjr9qi7PiKedSC8kSwmQ4hVRFvHKB5,71620.178589999995892867,721,0.000007,KMNO
BgY7E57jCzKZNFS88r4YfrJxbkXZDLPi8vhqi19mWx5r,71376.953196000002208166,722,0.000007,KMNO
FgiNfne2sRyqyFdRHD3N1gvqfZvZ8qds9CYoEZrW84ob,71179.397727000003214926,723,0.000007,KMNO
B4Hb86rJL8JzKv6Mpf5Pd5WYjUCToPLavqp8NnjwtpHt,71122.215612999993027188,724,0.000007,KMNO
BKUF3uhDqPRhetMJkUCScuvCaefkYnhxeTxweZSikkwA,70993.415884999994887039,725,0.000007,KMNO
8X7XptKE2LMMo86UgKEirFsLDZVk8MmbQvwaKuaC7iUf,70800.801816000006510876,726,0.000007,KMNO
9Tt8e25tymXu9ZJtfKUYXLFF6n9v9jFQg5xZN1Fbvc4n,70783.869999999995343387,727,0.000007,KMNO
GeTDybBocAKYcmqvLvuERpdZRRaTf6N51YGsns9q39Xk,70712.775703999999677762,728,0.000007,KMNO
8jux4UrfvBLCwPYjDnWspYjFFNtQfePJy8JvrHYrxZAP,70594.631938999998965301,729,0.000007,KMNO
GpTnL39EjNwkVyDqoSGaJtrgUKQhAk46bH1JAqTbMfu8,70582.000000000000000000,730,0.000007,KMNO
73pFxpQ4gLf2zouHEcTcWZmAyyyHcyYLQ8whkZZ3kwGt,70416.000000999993062578,731,0.000007,KMNO
8rc7shq9xDMQuLucPDPQs7dgZsJ69HC96kEmkAYw3pue,70270.559622000000672415,732,0.000007,KMNO
88SWyjhUDtNumQpXP6rLLPK7XV937kCUWgh9kYVNxSz5,70208.974186000006739050,733,0.000007,KMNO
9JWYSFkZdVZdYLuHeQrvvRM5tfr1dLG8D1ZKt1ERLYHT,70075.411747000005561858,734,0.000007,KMNO
8yKyUEM7aA1sMfGsjGJ2dbegeoip9B4rmY4sHAHop1iW,70074.346223999993526377,735,0.000007,KMNO
A84kqtGkRWZLJPU93rBAxYPqNN73tvc7xCSHaBJJcQsX,70032.940000999995390885,736,0.000007,KMNO
DcFbXAuZ8pn1HMxcGYc5KFW8YVKUbfyownzkgvaF81t5,70000.003674999999930151,737,0.000007,KMNO
3EjcTRpSchprZh68T3FMVgNLfFKwVue3sj9bcFzYbhfU,69896.573120999993989244,738,0.000007,KMNO
EqPsNxrNrHRTp4raBx8E5PWr4THPTYJPxmEaRcQX6FgB,69796.565612000005785376,739,0.000007,KMNO
6o76CQFZRobzyGTAsXbDbYwpDFv2zbTqb1rE7sura4FK,69365.839999999996507540,740,0.000007,KMNO
C9nGWpfEQ78xkkyP19oVe9twKikWw5ZhXsb8Wt677Y9m,69335.403934999994817190,741,0.000007,KMNO
7TxXipAbF31WPvFbrbGAbCYZYQ4PMLx4cSrDDnAkbnHx,69198.642796000000089407,742,0.000007,KMNO
mHzWWw8vpeLzU9tWGnNMDgoudhG1e6vZqk2pHXy1DPD,69113.842525000000023283,743,0.000007,KMNO
FpF1f4pwLq4CoVUxbMTa6eXfmuzFbhzd2pVt31MeqTqb,69040.523824000003514811,744,0.000007,KMNO
76ixEoktARYYZPNsvKmUzS2Ahrnoxr3PXQqf8EGMuW79,68958.899999999994179234,745,0.000007,KMNO
FjtCEoriUqFLfbBLM2AQcwufMSkyRs22wPk5iQmq9s1U,68734.312432000006083399,746,0.000007,KMNO
3WcFtrNwRgpt12sBeak7hYv1fKRnp1MSEeVXPwTfDx8C,68683.829905999999027699,747,0.000007,KMNO
HGEr8QknQzQefocxbL1NgqvPwGk7qfc25kQedNYzLiEg,68626.645581000004312955,748,0.000007,KMNO
zczyNknQCTwCeiAo9QekT3wwJbaW6NUZmbPnJsFk6B1,68626.039430000004358590,749,0.000007,KMNO
9T1Uj8ic4rHhThCQB3KD66reGSDi3KSLdNzvNfCWAT8n,68553.422573000003467314,750,0.000007,KMNO
8cXxznoDydTXjvv34p6aif8oSMN8u4QddBGfH7Adrw6z,68508.528013999995891936,751,0.000007,KMNO
ALGxFt6RVePyhX3mcA73AMtBzd3jyxsqLtkrxYiREtwG,68402.899512999996659346,752,0.000007,KMNO
G8a7Zm4fWdSQC1b2LNdMnqJGnKgY6FV8nTKag3DBS1Lz,68328.100000000005820766,753,0.000007,KMNO
EqHW5QBVTe1eR4VHWKRPa634sorT4TpvT7qNTg2xc6m9,68201.196205999993253499,754,0.000007,KMNO
6dUaYX9Z6aQPY66BgD4yzu1saifGAZLrhQqF9BugJxJ1,68190.551401000004261732,755,0.000007,KMNO
3jnmL8UMtCTwL6uhiZsF4fWbAMnUVXYPiNN6jwsLnDbi,68073.999297000002115965,756,0.000007,KMNO
59aLeijVKnD6nHYm34qU9Xmw1qxsohPsiJgo29JDj3kD,68041.928010999996331520,757,0.000007,KMNO
Ak56YToZBFUTjH3vSEvfFMGvyLaVboDhxcgWmuanX2YU,68000.000000000000000000,758,0.000007,KMNO
9Dyen1WTUt3nAXrcRCHkh3G8ueiovLFTof5mqinKom1t,67869.625612000003457069,759,0.000007,KMNO
FMdpovzsu2crqLpSimsZTy4z5SFWFyPrenzMAHSHzj4q,67549.112869000004138798,760,0.000007,KMNO
F1AYnURqRSr6BNm4k7jiKsEjTh5WQ2vScqFyMUBFj37U,67524.049836000005598180,761,0.000007,KMNO
2hisJ8M6dnFzL5Z1mZb9BAeHpmCWCRidUpzGtx9sGS8C,66908.686828999998397194,762,0.000007,KMNO
EEQgPkc6BDyaWPFJnELqLqJvr2ksnzivUzrvLEPRrro8,66726.362070999995921738,763,0.000007,KMNO
AzqSWEdJJ1A26bZaYs2ZaYLyx5VtRteMKziuNFmK7Lrt,66702.613819000005605631,764,0.000007,KMNO
CT2Bw4qdtjVD2cjLi2Lmk94X2g2qi6CXgJwkh9QYPPyQ,66659.150615000005927868,765,0.000007,KMNO
FNpYQSLXCsdMWchhyRKVFxQwBumUQgW3Ss2JTwsccZB6,66606.816305999993346632,766,0.000007,KMNO
E44nCorG7gTNynBociwZZawW8a37LEcBn7Qw4SpHtUDs,66524.026616000002832152,767,0.000007,KMNO
FxFEd2FK8H9j9mf19xacxcAei31qQpgAwCSoPYg1A4T2,66475.150945999994291924,768,0.000007,KMNO
5GMwPENHZMnZ8SYH1UkoTVjHm9zvT4AfgTc1uDjgMDBx,66417.552402000001166016,769,0.000007,KMNO
DWEDZ4mjWVfW3HfpzWAKsLEhw3XzKAfjBwChR2wQCJCW,66322.473641999997198582,770,0.000007,KMNO
9aNTUixVNQog52C8eeNRzzJmRXYM9yfzRMmcfxxHqozS,65642.037309000006644055,771,0.000007,KMNO
BJ8Bm6VHuLgi8xeX21EgezwQaqGLL3oaTrFjJNEJqrs5,65529.699403999999049120,772,0.000007,KMNO
4neVDxCdHP2fSdciPNdoKSBbct2b9PRDvRjv3w3zi3qf,65469.165240000002086163,773,0.000007,KMNO
hyemZXV42X7FjbsRK5Gmfiw177drTJqwwDMjkna4Zz1,65447.721719000001030508,774,0.000007,KMNO
AMH9a4i5RAQ9eGEkLZAQXT28DtyEtqQC6cAjKQtv2757,65379.650000000001455192,775,0.000007,KMNO
79BSetGJiVMrdcURqppe7wdqzmvhuRPs1HWAJdAfrbFR,65217.099999999998544808,776,0.000007,KMNO
Ep4Tug1fbuU3RGJGrSLWe8vnsYjSapGt86cmnMHPYzE4,65065.329016000003321096,777,0.000007,KMNO
9JNr2eyvMFK876u9JQHLEdqgKEWp6RaZKehaVBqQbrRz,64643.723504000001412351,778,0.000007,KMNO
BJtg1kQj9izo8ScZF9j96DJhjeQznath5iwEZfiZLWZz,64353.682241000002250075,779,0.000006,KMNO
FyM4i3u2DigtVBe8MVVPiT2fWj6kpbi1N4YzDRS3ePiy,64178.481733000000531320,780,0.000006,KMNO
DT33zQShGQqH9S6WrCsquVyrsrcA2XuWm9FhHs6oimLQ,64170.500000000000000000,781,0.000006,KMNO
H7x2NvkSJ2sEmgEowJXHK8VXedTqzaYhkvhu49Mypccn,64126.118047999996633735,782,0.000006,KMNO
Ct4VzcBmmwyaLGBDNaRvZsucWoDzWiMPRYMfnq3FYYcB,63963.283484999999927823,783,0.000006,KMNO
EwvTcSHUkfkpLHNSezwiVZDAcyJHr3qYdQ5GxzAD5UJV,63962.250469999999040738,784,0.000006,KMNO
HRE3VbXebjpeziP2vDp8hEFEEZ4oo9Jjg3q7vwbin4i,63696.048334999999497086,785,0.000006,KMNO
Hw4YtgzycUzpUWEtG26Cjq1DDzcUve8tmeLC66UU3J9u,63615.977187999997113366,786,0.000006,KMNO
8EB7cdBoQ4KdDqjHu9tayxMU9tF67p2Buoe9xsoJvaUG,63414.496517999999923632,787,0.000006,KMNO
DUp94VSQ1axp7agn8rHHK8LtAsZ1XqyT1yK4fqSYBMAA,63266.690430000002379529,788,0.000006,KMNO
GCUgGrnAmHnLzxB58b6J3NG1qZ7HBHVNcVMzMf4XEmSh,63078.016029999998863786,789,0.000006,KMNO
BKB1u456v7qfyq4tKPG5eWuuUCzQpFEmBjRroXLHaDBc,63001.777999999998428393,790,0.000006,KMNO
HfDRYE5b2eAK4Kx5UVxxaMndPyCJGh1AUAn2JqfZ5HP9,62995.954151999998430256,791,0.000006,KMNO
6wnVeC73FxyfZ3aN8koTaTcCJaHWiK2Kx8xUMGL6We1C,62659.638754999999946449,792,0.000006,KMNO
9EwVcXxBcoQgtoiqU6bhbGYaJVdBa4Qe266WK8s2RdQ,62484.488996000000042841,793,0.000006,KMNO
DqvxmdbxfTLfpHagDx4BovyUEwmjsrkE43hBqpv8tvsF,62467.592443000001367182,794,0.000006,KMNO
2HzRienjunKiaU8R1wfPHNykFdCyu8Nyu7xXp9vcmxAR,62422.780145999997330364,795,0.000006,KMNO
6R7oencpQVoqk77YgrKJ8Bd6bZCLhgoTr6yT37aCWUef,62209.930000000000291038,796,0.000006,KMNO
AMn3zvNeB8n51zMeyTX6gNP4RYKmNaBGH3WW27QYCDAz,62135.178747999998449814,797,0.000006,KMNO
DP1nJXX8BBLkD4DUnyQNYqJy7C55ntwBhqBN1enzNpEj,61925.572015999998257030,798,0.000006,KMNO
8hRnFvLLYB9N8PcMt6uNkjBEHYvEqjtRvLRmm8Mk8nBY,61849.061065000001690350,799,0.000006,KMNO
Ejm8oQeHhem56eo8jDXa21a6qPRdSAbfrjVfBGUgm4SM,61645.138266000001749489,800,0.000006,KMNO
G3wJcpM2NjxcEUTgoydnHgjksq9kgYPCUuCfRwXRZw9L,61599.920524000001023524,801,0.000006,KMNO
GTxSVzRxVAqo6j7XXYNaBv7mvCKkDSA25PL8kSU5fqbX,61565.065378999999666121,802,0.000006,KMNO
7e7UJ9HJAKhvF14YHXadAgMfKjkEWwi7R3BJo1gUSh8o,61311.501886999998532701,803,0.000006,KMNO
Gu7VVBtWWFuGceq9ANNDArVgvFoE4rZ9FXpSEfjKzput,61237.875305000001389999,804,0.000006,KMNO
DDktnfoz3rwBxvoDcPNfQ5tCsHNUvE4J789HuLQU8guC,60827.656455999996978790,805,0.000006,KMNO
HCxLVTgD6xzSSnqqFvBPe81k6bZbzS1RHYsvCEz6DLxj,60801.472406000000773929,806,0.000006,KMNO
CmMBypAwYUUR4CreFLs8iyeWqrBUygtrvgam5ZbHhuV3,60658.151222000000416301,807,0.000006,KMNO
ByKycZbqpoQRFfQm58mQVyLiQWHDsEvrGcdSGq4h9uXi,60187.100041999998211395,808,0.000006,KMNO
73zCuzsb88atjWqbBzZB9VF1Uiz59jwWb1LTTQ6yG2S,60000.000002000000677072,809,0.000006,KMNO
J6JftWr19mVkDbrH5DVMLbpbDnNZkPMt88ckt1EZDdF6,59959.803599999999278225,810,0.000006,KMNO
DBUC1ASmDSmxpoHbb5JTVF3UWuJvVXg5JDmHxtcMVc6a,59763.055967000000237022,811,0.000006,KMNO
8WgmJVd4XQPfbMkDPA5uTGNDhcpUtLTAiYbMXQhLJADE,59600.221604999998817220,812,0.000006,KMNO
BdYJ1UsHharoEMAvr54hkvCV7eJ9pwUwfyaKKPbsta2z,59526.167000000001280569,813,0.000006,KMNO
G4bZe5UUszAtoX11yMB9g9Sh18AwdejS7NbtgajpyXTD,59448.500000000000000000,814,0.000006,KMNO
9rAveyV58PznT2915eeLCoDVVSfaFAxibhJrMfWwpqC6,58865.006050000003597233,815,0.000006,KMNO
9gV27X2CxXUDuVj255LqtEy7BV47diVFaVVYn3aTMfQi,58682.749016000001574866,816,0.000006,KMNO
GDN9Ln6uh5giCdLhGfZsu3higotBdwiiWqebRugnU6UH,58519.432013999998162035,817,0.000006,KMNO
BtxNufyjcNvELtVwFzeucRpidxiEYLLv2yYquExRuaKX,58502.464630000002216548,818,0.000006,KMNO
ADzQNbVkus1JFQwNekWUGdJ7so3gsi8gmRvG4pEokGQK,58470.159236999999848194,819,0.000006,KMNO
J1s5Y1V7dx5eB8kaijF4tN4SCxX93ZuFGKP6GQ65PbCF,58374.970991000001959037,820,0.000006,KMNO
HJtnUZDgKkunFZrFRCjw2nY1AppohVH3pqj7DKh4U5Uk,58327.508353999997780193,821,0.000006,KMNO
HptqceDZkTdBuErSag8pjmGb9ScozyT9nZiRWPniSDCi,58256.286182999996526632,822,0.000006,KMNO
4MdWY8M1jQWBRX3NwMHzyscHta9BroEWW3tAegUkifSA,57997.900000000001455192,823,0.000006,KMNO
7cAZ4F8z6P6eUDxz58C1kv7hKgsbZBA6bzC4rNAA9Jpk,57893.513344999999389984,824,0.000006,KMNO
DBHdkigp5zik7feQkmSm5Ejp4s6krBxzrWVRNz2MGMQe,57752.564775999999255873,825,0.000006,KMNO
H4oD6mSUoJhXFXC3PVCf3KqKmwdQqjk4unMrB5EErD4k,57735.690993999996862840,826,0.000006,KMNO
5mPKWAVXaTCWoCGTLz14om8kLYW6q3YyyPypMxnduEyc,57727.203740999997535255,827,0.000006,KMNO
HnfjrY76Jnr1eeyewnY243YsU9SHP46DG4c5iCN2w8f7,57639.521505999997316394,828,0.000006,KMNO
2wbx6DDHWBiVoYTJMVGtggcEjPtEt8eW1fojKgoeacwy,57581.792016999999759719,829,0.000006,KMNO
GK2cGGC8cWZY9F4MEuBRNXpw72kKs8t9H6rvn1urATvg,57393.508858000001055188,830,0.000006,KMNO
7HsL38qLZfUa62EtK3AHzpTkqfqz2r4ZoB9wTcts1PBB,57343.275938999999198131,831,0.000006,KMNO
3LSEP3DkC1gGVzh3s71HMZh3n2TRTqSd3sVLFnQbnnQM,57127.009918000003381167,832,0.000006,KMNO
73NLi3f5D3afBpPdj9ZJgstZrRFuHScARqUZrtq5caXx,57119.048696999998355750,833,0.000006,KMNO
9XxkpPw8NAC6FXuLE8oGFBurKXmVbXYRw79PDXGK9QxY,56814.272491000003356021,834,0.000006,KMNO
TLitN2Qfek9eoS2cvC5ZbcWVS838pXqfaCAH97JDGMe,56805.229191999998874962,835,0.000006,KMNO
HEf1uiEjj4U8QWmgKoyGzXs7JNoyFTzQwtYaQN8NZxZS,56790.858159000003070105,836,0.000006,KMNO
Gk73RezntpEs1tjhL4hLzo7LpM7qo8oSxAhjxLVVcgyD,56579.500000000000000000,837,0.000006,KMNO
7vYUBffw4rwgSBVveVTQe3mUbNRJSbYR6kGo5p4NE2tq,56570.163935999997192994,838,0.000006,KMNO
9Ws5GF8ViemNfrzbybsWHfVCy8kPNbJcjiFWbvGn64La,56423.374960000001010485,839,0.000006,KMNO
DWs3eJqgWUWScQx4FmNBYddnCWDdm9UZynGrnL8HHVEU,56359.354435000001103617,840,0.000006,KMNO
H11jrzF5W1ATb4gJjpF7HSoVtcfsbtgfX16HkF4nK538,56274.754519000001891982,841,0.000006,KMNO
9tn5HANdgw4x92u91VMoJTYDZBGTDw7yA8NB64nkV5yU,56065.900000000001455192,842,0.000006,KMNO
9bS1Nhyk7kKfhEg6W8KvXcGPMwvoaA8Q7WvzB3TZo9uk,56022.889835000001767185,843,0.000006,KMNO
5ZTPnb2pqWD7BtJGW7RHvEGoqBZVvEDHZCW73b9GzAbb,55764.127764999997452833,844,0.000006,KMNO
Fu5WD35kg4h2xn2rk61Gn113PsUXuzUxrMiWJDiEk1rs,55590.589999999996507540,845,0.000006,KMNO
D2Gnm6GHm4eLPAWJdQDCBC9zq2eZX8jvByRUEL93yXXo,55551.598960000002989545,846,0.000006,KMNO
HjVbkqAaAXnRxYhiEuxdKAaaKQgYnefruZoS75axeqSc,55417.355600000002596062,847,0.000006,KMNO
7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt,55291.728548999999475200,848,0.000006,KMNO
D59CjcQcxnkZsy9mouk9FSGUF4j1ZJZyYZ8qyGqbzATC,55235.516738999998779036,849,0.000006,KMNO
26Z4xSG9BDHtV3T7xS6T97pngo6zeZR8ZqYSry3YaSXj,54946.035404000002017710,850,0.000006,KMNO
9Z7Y6JsMmm1Jgmot6Xo2MvxRzpfjHK68MUZbuUCpe9ho,54725.846197999999276362,851,0.000006,KMNO
BqSGu6jmPkVwJHeC9n6g1Y6NaxncnADCQFFJdGN2z3Na,54708.363004999999247957,852,0.000006,KMNO
6cGFzF84SMbXySDTmJrK9Tqt5M2it3D822NeyTSmT5vy,54669.317330999998375773,853,0.000005,KMNO
ARnKvwmkZYaDkVyGJtcBydvXkzFa61q9y2hi2bURocTS,54603.768325999997614417,854,0.000005,KMNO
Ap5ALfh4scyhE2EByoLD3wJX3tpiNu3Wt6MkMuK7SRj1,54595.361105999996652827,855,0.000005,KMNO
N8HQH8AVxn69vvqastr535wv5afKbQDgpJBJp55ykVx,54562.903757000000041444,856,0.000005,KMNO
F7LJu8yL5M4uYoYRzJhg97vg5g4kQYQGPgg5fZYAqQ3r,54503.232029999999213032,857,0.000005,KMNO
