address,balance,rank,share,token
2xTmwY6KX4kfJTUQyHFcZ7D48hLo4mpeUoW3xbBoQTtn,2229484194348,437,2.826197802896133e-05,IO
9mPs1t81aoKn2wK7kkSXqA1CSU4C1DxqCwBvV6ErfMJQ,2225688295294,438,2.8213859448019482e-05,IO
9PVFDzkyNpo3vpXd4v6gXYmbWpSFB7FhU7LBtb54xW8v,2225679777295,439,2.8213751469904545e-05,IO
DZVZWNfSys7eL7L5jZFup5RifL95u3JfPPvQssu5A9is,2211642885805,440,2.8035813308292545e-05,IO
2jbkCdtbULkgrjWAXX2RHEAtJND4jsZ1EVVH1oVwRVme,2210670958200,441,2.802349270216854e-05,IO
4KXBgrKdAN1u59wiZKqSJ7eM4J7i95pJFWLdnWAb5cr7,2192716647539,442,2.7795895514122665e-05,IO
JB1xduNKkYUqZY4HAVFoRwhzHfFVHxny98rHEjZU1Zaz,2185580000000,443,2.7705428052429517e-05,IO
CKzskzjyaxTBZ4L2zbxjRqfmCHxCHHau6xQxJu89Qzun,2143764135745,444,2.7175350718922135e-05,IO
Ck8UoJGURefoSiwsbRHsvncGdCxLgeyRz9d6WPKJAntm,2139547339461,445,2.712189664903766e-05,IO
CEsi1oBKdwwu2uAs2cc7YUFsQJ8x4N9XZrCSW8zSHbiJ,2128854256057,446,2.6986346153101502e-05,IO
9gkA1L9svrNYmwrskBPAnTtDHdUrNoWnw12YKEoCSRiM,2119166613000,447,2.686354108638542e-05,IO
6iAoUvmQGeNCtnnZfjHEHWw7zr9Esg5eX7DRAMQPuVuK,2116990400800,448,2.6835954408920435e-05,IO
3xjy3jZkVtTfNcfrGBDbwU4ShrjYG8FFnKQyz9zrZQVt,2116342227133,449,2.6827737858212364e-05,IO
9FzzU2DB1UnWN7sBGYVL4HvhHcCSKeFemZ5d24gsCun3,2109974377411,450,2.674701603502513e-05,IO
HEXFW9m3usfxbwkFzZvMZXDL4xW8PM5uFLLaKYmvGAmb,2108239213000,451,2.67250202843557e-05,IO
3itiWSjDd1X1B3ViYctkiVWFygkcJNTGzmpSzt7VAxNG,2076256550672,452,2.631959318946393e-05,IO
4AR6z7fEdETB9whL95byt7jUh9MKUxLL7zbjfK5dzvev,2070728698935,453,2.624951957120976e-05,IO
BHq4Can4VKoeTnhk62mthzjeUcrEkVe1FqkiukTCtgms,2064953370996,454,2.6176308829579092e-05,IO
DxPaPePKyK1iaPXqr7KeBDzpE5rGoGw6Ri7i9jC1sZYo,2057786453522,455,2.6085457652118827e-05,IO
3vftuW9UrWyMuNS4YKZGUKhtRH1AfTdoEMhDN3MwCZpY,2056362146467,456,2.6067402473796884e-05,IO
DVt4Ebag9WdqvWmPouEuTf7diBVoam4dNEmSDhkHy2aE,2053647600000,457,2.6032991620917355e-05,IO
F7DiA9rZxM3jCN6RPCGy4JXWagX2vT1sPZCnZWAdRJgq,2051582000000,458,2.6006807115117933e-05,IO
DfcqxSzAAAGVxuRNzPpz4a2EKRrS2SMXohCJbptcf9Ah,2050746675479,459,2.5996218153187006e-05,IO
Axsy5gwQbJiwnb65SeFSEG6koXyAL6fRoZuCrFvDvYoC,2035831339836,460,2.5807144425144575e-05,IO
6nY5qXTU2ZWybTTLwiPRZxTJqj9wRKvApyDXJ2ZqV5ng,2022274108680,461,2.5635286660897688e-05,IO
QtstHMqX9ksmZSxSaWuctiUrhAbUrD3KuehZityGVaz,2012461473153,462,2.551089713152882e-05,IO
12M8wQjNfrntwHpYzxW3R8F1hwuBjjpATei9eyWJzMLk,2007687239360,463,2.5450376724654014e-05,IO
4udxfWK5ggjfDyfKLQzgtYFJDaJXNdyjXqRa7wSa7bMT,2006700000000,464,2.543786201960592e-05,IO
EYBHLExi7dSJFey8PR4mQcvH2itfHVgjXSV2aVeLQC5o,2005642410930,465,2.542445552893163e-05,IO
AUafoAuWxtFnCkBL6m9nSUQGj6t5fKbWwtqpPpNXuRZT,2004168000000,466,2.5405765210599273e-05,IO
CnMtnQLR9xEJbWTMBMY4Nwud5tqT2UMUuWSajBTHaBxz,2003873000000,467,2.5402025653467772e-05,IO
4UKpe3k4S2e9pJcXLT8XHrNEJLM1hTf1XqcAgs76eTg8,2002000000000,468,2.537828263479895e-05,IO
2pnW6yW662r2M1kHbMLXeqKa6fxu6Q7CHmtgxTe7V9TW,2000700851046,469,2.5361814018745347e-05,IO
Hh29dycrBBv1xvZ6AcvQJmietsEwCiCVzzmjsFFnpDd7,2000000007272,470,2.535292979727711e-05,IO
CUsaMYHeVi9x9hQQVgiXUqx6MzP1gAw9BGqvcBa5REyD,2000000000000,471,2.535292970509386e-05,IO
21tUixXFnWhuMsjBvdgTUXLtLGZkXBQXGdT94FuUESu9,2000000000000,472,2.535292970509386e-05,IO
8HWJxRcMYTzwwVRvn8aaKKHnAY8R7Et5iH6aUYxx4amy,2000000000000,473,2.535292970509386e-05,IO
4mcqojNVjhzQ7yKLxkETLTRdy1vmoaMNU4UifV7onTGC,1996199767217,474,2.5304756187788663e-05,IO
3vi4qqj5CaqWkEbWL8ZLckLbRvjBXwrJ5gm4sXgajhPn,1995562330000,475,2.5296675737311656e-05,IO
6rYLoCmHha5RGLtfwomfxscrs1CtAS3Jo8fqLhdahLGk,1973992263623,476,2.5023243549016513e-05,IO
BY7v21ogbVQ226cJXRtiCiJyGmon1LbRoTzuKi2hyWFo,1963906583299,477,2.4895392776875302e-05,IO
6JjzaWbkKThSLG8KH8LCxaJatRLkh7Uq1g8JvrzBVrDK,1956815200000,478,2.480549910572959e-05,IO
7jeTLBwrHPgudLzqmpXDhcCbBkTauV8YFUHgJJwVxm3c,1945500000000,479,2.466206237063005e-05,IO
9qSuKHWEcKzMh2SpgKckhgCty5Jurq3g5QMudHDxYrsD,1942655034078,480,2.4625998260113124e-05,IO
FY5CiqjMvTwHaY3ujDiUW4ZRjWMr7SbTTUNPn61biVK3,1936883262611,481,2.4552832601974766e-05,IO
C9kKeZFDysfa2iC7dQfKb2UKQ3sc5m95TdTbx485SRYf,1920000000000,482,2.4338812516890104e-05,IO
5yZ9GTfKvit4Y7Q2yi7zQhGCUXn2jQZFGHXrpN9nh3g5,1920000000000,483,2.4338812516890104e-05,IO
Fm3XB4o6f8hszVX3i3HdQUzm8Y4oeJqCa3gUHQUdnNqz,1920000000000,484,2.4338812516890104e-05,IO
9yhuHvdLht3HpA9BD1vr5azFJtYP3RGXxUxU4YF8Qp2k,1920000000000,485,2.4338812516890104e-05,IO
4pjV7WGBNMoSxU5sgDSxE1JSugmMaNAShcDRksoRNoBL,1920000000000,486,2.4338812516890104e-05,IO
5fBpQM6f8NozcK7qC1cYPwnzSqeizx9HWwD6QdhYGdzW,1920000000000,487,2.4338812516890104e-05,IO
9L3fm4g7vvCMkCTuDTmqGKJKgcZeawSZ6hGfPc6JRLN6,1920000000000,488,2.4338812516890104e-05,IO
21oUJMgy1FbLzwhe8JAVMj3ZhjMkKP7NbaoycXFYtMSL,1920000000000,489,2.4338812516890104e-05,IO
H2eAbqL4NXsx2fTEutmPTSeG2UkjwDp3zJ4oX2VQ6xzY,1920000000000,490,2.4338812516890104e-05,IO
7wmhQY94fxseeWcS6tz7Um8oF6EW57kQV61ZeU5o7FA4,1920000000000,491,2.4338812516890104e-05,IO
9GJWxQ1tkj2cUmmmifL83LnXMhmWHuLiQvYuhQSebCTZ,1920000000000,492,2.4338812516890104e-05,IO
GiftS9SWFqLgqy2xKf5EftRztvHPhUUSPYGQ35ykztTa,1920000000000,493,2.4338812516890104e-05,IO
Ge4KsuVx86GVcFbAzHDf71zxCSromsLA1Ku66vnvgUo,1920000000000,494,2.4338812516890104e-05,IO
8cqmFQ8cS8euafMVos6Cp7towpNdxHWVikPtNtYP3bvk,1920000000000,495,2.4338812516890104e-05,IO
CxK1TefaK8DyT6trY41btWVPqQtkA77xGY7b3q3hfZrL,1920000000000,496,2.4338812516890104e-05,IO
FLCZ1owszhZk3g2n5ciUSVM4wDWsxcg6jqxNPreVG2Qv,1920000000000,497,2.4338812516890104e-05,IO
68aiigUdoCT3ifYsKJuiQAAusDi69txpUWq2Zx9YNxso,1920000000000,498,2.4338812516890104e-05,IO
2HVxkYTwz3wSPRoy3Xq25JMUotKKCHpnzmXecpduKMdF,1920000000000,499,2.4338812516890104e-05,IO
KnMA8hPWFaNdS1f9ZQGhmUXeNBebWDZqf2SLTV8QWbL,1920000000000,500,2.4338812516890104e-05,IO
5MmxE63HCVU5r92JWvS8sUtZaf7f8wgA4JcQAocFKv5J,1920000000000,501,2.4338812516890104e-05,IO
2ryKrmv5VJE9i77tHAr6e1wvGEfxudFPGmgZAkbxbBSo,1920000000000,502,2.4338812516890104e-05,IO
GjZknwmDCEg3mQkUMkNr2am26gsW3TiaD4pPAhUuH9e1,1920000000000,503,2.4338812516890104e-05,IO
EB7RTeSxeyyr1U9r1PPzTi3Hkz5qBk9LCbzUY5LD9BGg,1920000000000,504,2.4338812516890104e-05,IO
3GZqPczk5gPibCfdf57moYPkkMxVEzSukuzG51RwPSST,1920000000000,505,2.4338812516890104e-05,IO
7VxA38asKaAMJhQio4n12AQong7XuHeMeLrddCp5GtQx,1920000000000,506,2.4338812516890104e-05,IO
6u46j2fpMNNUo3TatdXwEmp1VTYRBqm3qLE8Wqpbyp7T,1920000000000,507,2.4338812516890104e-05,IO
C8V7Uy6enkJQXqHaTFkz31yaJHaJdgbApKW2y4d5ioDW,1920000000000,508,2.4338812516890104e-05,IO
JC9NPhpsZRKocUN3muFhf6vYAyvkgQtzZa6YbipJwM3Q,1920000000000,509,2.4338812516890104e-05,IO
4rPZKUt594xqnTpc5X8ns58YukXoZT5jsoN91aiJabgN,1920000000000,510,2.4338812516890104e-05,IO
EpseQqbobcgc7ubxyi8QWBjk3trUPgZCLVYYuw5AXcs5,1920000000000,511,2.4338812516890104e-05,IO
68gDY1oRNMTU4owqrhTD1ynfReHt9EW5KCGWjm1GKHQ1,1920000000000,512,2.4338812516890104e-05,IO
7dM51iB8aM28ivxPZYvCbjFXTZKs68Y3UNqdGYgcyw4b,1920000000000,513,2.4338812516890104e-05,IO
Be4qZtP21uG5Q8in6fn8izPkYNjsmxN4cnjiSAcKqVgF,1920000000000,514,2.4338812516890104e-05,IO
ZLa13XeUDpa5cAFaDEbdLHXL5b5uzqS97NTutAHPiWH,1920000000000,515,2.4338812516890104e-05,IO
4RNqZgDRsgfVdsgfHXERRCUz5EWCPWtNWnvfeXTUJYox,1920000000000,516,2.4338812516890104e-05,IO
4NdUhUE2hqf8BmVjBZGT9LyyjAohhyaw6bSrGMVXxXki,1920000000000,517,2.4338812516890104e-05,IO
EWyb1t99uNZzyJVEmvT5yTNNVMQr1fxC3qd3YBKVUvT5,1920000000000,518,2.4338812516890104e-05,IO
2NTwb8X2etkmJi89zj8syHKcL37GCT9vGrQz8E3qtReF,1920000000000,519,2.4338812516890104e-05,IO
9eFWoPNrnZsxC48w9ZUupCMzKogUmeyXaT2KWXwcjyAc,1920000000000,520,2.4338812516890104e-05,IO
4aXYtN1vsZPQ54RpDWVAqysTi9GdRM5C2GZR65rXAsGi,1920000000000,521,2.4338812516890104e-05,IO
85scPkSoTn9YRYWMkPXqEJHKndfACYx1x4JJfNsnM4DR,1920000000000,522,2.4338812516890104e-05,IO
6nEuX77jMp1tuRSvTS72ygBoNGuHGB2zhCSkRwgw8tw8,1920000000000,523,2.4338812516890104e-05,IO
APg643nLa9bYnNheTwMKKqwjogC4mgEfG2mn7rcLWFWf,1920000000000,524,2.4338812516890104e-05,IO
ESqXiKZxYiWW9Ek3j3SQT2CzkztncrFy6e373MFNFgjF,1920000000000,525,2.4338812516890104e-05,IO
479H869WxPnsPTFnAFajHyKwt4F5VPybaC4CXwp1rm35,1920000000000,526,2.4338812516890104e-05,IO
7iAdmtvtvSL69EP8Evx2vDkBPjSwzTV2dmSxRCZ18RHY,1920000000000,527,2.4338812516890104e-05,IO
G8ambAYeDaMY7AFEXEN4tHmMwgMNwshv9doaQrWbGR4D,1920000000000,528,2.4338812516890104e-05,IO
5otTqBychwfPa4NkheLLgju2KRiwEtDEX2dffwuNj94s,1920000000000,529,2.4338812516890104e-05,IO
CDjsBHrSSiXNAnWUDUpLLHwKHiUpovRKKF8VjaZpb7PK,1920000000000,530,2.4338812516890104e-05,IO
28rwhXvsB96T3XVNuhPVprEY4GkfXvoGo4tUQ8Ft78Dn,1920000000000,531,2.4338812516890104e-05,IO
Ggx2tcVgzxGaPNbsoaTgFmvD6GAmJPpcmxLwAD89xDDx,1920000000000,532,2.4338812516890104e-05,IO
GuM2p5sd15VabcEjZk7dRwK8x34t1oMp4WpuRt3YLJ79,1920000000000,533,2.4338812516890104e-05,IO
6uG8XmYfZkxMfrp1G5tJktV6DGYJ8a6vuut2kmJvyVW9,1920000000000,534,2.4338812516890104e-05,IO
9ZBxBsudTDeZV4jmG226EsqrLXNuWGFSqP7qExLMXDDs,1920000000000,535,2.4338812516890104e-05,IO
DxVr5ejNpXyfxNH9RSXLdB1TKdC3aNYBsMRE1tX5KZBP,1920000000000,536,2.4338812516890104e-05,IO
3Wqzp4sY5oakKM6ZXjwWYz4i3vS9jexN8zz1E4pWRDVD,1920000000000,537,2.4338812516890104e-05,IO
Dy21r7RNMKT96wUcbHjMcgeX4n9LAAsW4hNELfCtxM91,1920000000000,538,2.4338812516890104e-05,IO
D8jz6M5A7gSYKLJoBTih4amtV2TRQDJweNZvGHyuxRiW,1920000000000,539,2.4338812516890104e-05,IO
Gh3RoRrntDtAXU9qTyzHdYMmydSbSJ9mxakMY3V43tcf,1920000000000,540,2.4338812516890104e-05,IO
22pLemNqNY9CTbMVNRNNrnjpkgBF5vRVCAg94fDV2neE,1920000000000,541,2.4338812516890104e-05,IO
4fmGTUjRra4RBwTWYrEc8oJdiN9RnVK51jjYap7QidFK,1920000000000,542,2.4338812516890104e-05,IO
2kYwwebDqLP32WLPe9CykXaW7dcAxFtveDKsT5so996f,1920000000000,543,2.4338812516890104e-05,IO
Cp4YcBLsjsDgoAz3NA3ehYZo6AFhZfgGkBzovpr75JtT,1920000000000,544,2.4338812516890104e-05,IO
FD3CeVEbQVoiLDvNNQSjdveK7t6SXsK2oK1QgZog3o2k,1920000000000,545,2.4338812516890104e-05,IO
4oo58fCY1gPZCWC2ddavdQ9PVG62BECTExos1QXrHgnh,1920000000000,546,2.4338812516890104e-05,IO
BVR2xZ18BXkiovvbNxjsmDf7Pqk1j4JSKMLZHR4jcwCL,1920000000000,547,2.4338812516890104e-05,IO
FJqtxVc7DWnqMbjyiLWWgZqkoP2FXMDfEjAjLSwJ5FZ7,1920000000000,548,2.4338812516890104e-05,IO
82w5wVHvsCQDS8HX4HvpytvNZLSxDUEoz7GvpAojLVVh,1920000000000,549,2.4338812516890104e-05,IO
B52yYb6nN2PoBr7WJguYT7v7suCfuBX8fiAjMqdt9WhU,1920000000000,550,2.4338812516890104e-05,IO
Gi1n7tAoh6KKTCF6uGps7p44pf4zHspZ5T32iNfhjfuA,1920000000000,551,2.4338812516890104e-05,IO
9o1s13dahxFh5qM2sNo4HARgDYeRF5Rpkchpv9NRytrW,1920000000000,552,2.4338812516890104e-05,IO
CVkBVCURHzbfUtgemvbm26pryzNGnWy5bxRpt14jBbd3,1920000000000,553,2.4338812516890104e-05,IO
4NDPAbq3KX8882kWNJYt3JrC1AuMD3Kf65oPv7WLt7Bj,1920000000000,554,2.4338812516890104e-05,IO
HbGZPT4e8WS1xnu1XuxJVif4QYUgCpMzcquNqg8oJuHT,1920000000000,555,2.4338812516890104e-05,IO
26L1m9KhfwG5N98cfs1izgegHxtP7yRYpEEWKjjfDbEF,1920000000000,556,2.4338812516890104e-05,IO
9fmhB7uxGpxvBHKAWHtdnQgFj9JnScZppbZd4w9R9sMb,1920000000000,557,2.4338812516890104e-05,IO
5AD7A1XnKz5fdi6idV9vNyEkxnuyfahsgxmSJ9WPnZbU,1920000000000,558,2.4338812516890104e-05,IO
CyuRpn3i2ygfkaD66rDiEbv7StoqEKjVA4M5GiRAvLAE,1920000000000,559,2.4338812516890104e-05,IO
7RyLKt5XDA4k6oYHxv7LcEaH1evFaSmXPU17LkEYUpHJ,1920000000000,560,2.4338812516890104e-05,IO
59Uexk5A64ekktyX1bNFJYvMj2AVdqgaZ7FRWUpCN6aM,1920000000000,561,2.4338812516890104e-05,IO
E5xnj1kjqfs4g55zjMchXLhd7xnrgPzHFkyZ8JjQ91rT,1920000000000,562,2.4338812516890104e-05,IO
CCEuLae9A6ez9J7VnTCqTU8osXSJqqbUTYrFbbv5bmD2,1920000000000,563,2.4338812516890104e-05,IO
7Z4vnijARdEj2f2HyMHwY3PxNzR2nzmhm2FxJfN89pK5,1920000000000,564,2.4338812516890104e-05,IO
FqncE9ssFdcYZDoTPAbKHBTUqiFsrpprpdLtWkjrhYKc,1920000000000,565,2.4338812516890104e-05,IO
Cs348tqQmYNiixXj5yB1qmh8WtRc64ZURYnWwe8ikp3n,1920000000000,566,2.4338812516890104e-05,IO
G9zdbbd4B7qrPENdrEJpcK1mYqhq6SLEGDRdvUangu3f,1920000000000,567,2.4338812516890104e-05,IO
Eif7dWVpJLciBSWniTuBwrz6LmyVkfk4YFsxYM7uyGLP,1920000000000,568,2.4338812516890104e-05,IO
GieiPjtJQgz9mhyz3h7FJqdg2VxvYoW8USZ4iFXWKSj1,1920000000000,569,2.4338812516890104e-05,IO
76iSHX848uvwgLUmCq3nwYR5banb3XVXnRrmW9xYA7N9,1920000000000,570,2.4338812516890104e-05,IO
5CtahqMUwwtU6ri4ST3sZBURZzb4TgTj42TDKyQopzXa,1920000000000,571,2.4338812516890104e-05,IO
2e5QwdterwvTyCaptwx6yAgebC44UiW24DcfAG2GuHfp,1920000000000,572,2.4338812516890104e-05,IO
46SNfXrsxuaLhRmyoCoSAHi8opVrGuShGoMjFE9dZqdA,1920000000000,573,2.4338812516890104e-05,IO
9dxMhcUEXdKfQcjLFbqQNuatQK6MA6k97LNb5sina9WP,1920000000000,574,2.4338812516890104e-05,IO
BYB1tpKjfuvQPu3TfvYQn7b2hBZHn9NTwMPdjThpHBem,1920000000000,575,2.4338812516890104e-05,IO
8ksMEnhgWALaf6y3xuB1zeeNuKKwo6jXbncpxnAdvLmR,1920000000000,576,2.4338812516890104e-05,IO
36wXCjCYZkYd6j2SB6w7i9rshJEEecAjF6z1feM6TLu9,1920000000000,577,2.4338812516890104e-05,IO
GJH9ZbS6vJNjxNWyabrzcckr3RVGRsGZz8v6qgLXdvhD,1920000000000,578,2.4338812516890104e-05,IO
B4LuJJ5saWicPH6KB7qnwLWc79ZVbbw6kAeLWcoiG6UD,1920000000000,579,2.4338812516890104e-05,IO
8FPMcHuenZPa8RcSNJJNVfkp8D8hUCkQRo5D3NbWSNcT,1920000000000,580,2.4338812516890104e-05,IO
7GHWGjn6wJF8TF467ypTCLFUMRzD1N2KVhBJM8CDiiA6,1920000000000,581,2.4338812516890104e-05,IO
BaMpcoWxwACBGjT4JDtMF3pFp4EBeeDsA34yYqeRQwYB,1920000000000,582,2.4338812516890104e-05,IO
HEaxuv3d6nYzby4DKUaGsC21Y8p2x1w6PGZnznNjtHTh,1920000000000,583,2.4338812516890104e-05,IO
2VLbV15MH7QZJriRHiFL7xe3REinfXrocrqoJqFKuajq,1920000000000,584,2.4338812516890104e-05,IO
aj76c8Eq4s64esfmLjvCqkZEej4HJfZ3nV4wtPeM99s,1920000000000,585,2.4338812516890104e-05,IO
vRsTaRRHx9MAaQk9MBi81TE4dcejFRXRu4ituncTFzh,1920000000000,586,2.4338812516890104e-05,IO
GH7DRsBrVusYHrmMYLhQcrP9poAr4sdxr1uUTGn4pdmL,1920000000000,587,2.4338812516890104e-05,IO
GP78mPqC3aKUYHahF2awjKCVwapQWaSsdgwFpTs5q6Hh,1920000000000,588,2.4338812516890104e-05,IO
F4Jh1sdRCXJYLQQ1oxbTa4Hr3DfzYdQQ4eXAQAMSeMP,1920000000000,589,2.4338812516890104e-05,IO
CoY5PRiTJ7LDp4eSAemFeFurPKoruUo7BcGD2uJ8gAFd,1920000000000,590,2.4338812516890104e-05,IO
AHMCpHgBFWYkohLbJ2xF5ziy7qGbtdnCMJmR9xKn2iDB,1920000000000,591,2.4338812516890104e-05,IO
8QTVNUvFZgmEHuJFZheS3GqBjA62Q5stJLzEKCwKjN3y,1920000000000,592,2.4338812516890104e-05,IO
8icpmKcZsoe3sKd2C2BAfecMZdi3VoVtjPeWZQQMNCUm,1920000000000,593,2.4338812516890104e-05,IO
AeXDzHRNi4cq2oYWo17J8w6nU5A9rwYQNJyMtJU84JS3,1920000000000,594,2.4338812516890104e-05,IO
DJqJDV5FT4TqYKoPW9T7AEjfpLd44yN4PXTbP8e4MGE,1920000000000,595,2.4338812516890104e-05,IO
7moJELcJwCaaeiT69HfQFX1qqkfDJ1Pnv9ib1JEVVfeZ,1920000000000,596,2.4338812516890104e-05,IO
H8EcRNhyBZqCjk24Vyzz5iTQ6PsBT5y1XEMqjqVyekPJ,1920000000000,597,2.4338812516890104e-05,IO
8428EuredWLZ9fifCoLijxSJWdPenSmEwMzn9TLFAZqr,1920000000000,598,2.4338812516890104e-05,IO
4CDJGtoJNYYHtCaWk1sK5Z7xhGGqt9cLp3DY9uKJjL7w,1920000000000,599,2.4338812516890104e-05,IO
4sdyBni5KRhtFTcw94c4cUT4V6QeHR8cDJdQBYrv4FEv,1920000000000,600,2.4338812516890104e-05,IO
43kMrBKQDLZVpctRHmRHxHbUSkbhUdeGowx9C7JsrFzr,1920000000000,601,2.4338812516890104e-05,IO
4ABRVEcwJLXb5VX3wPDXiSayC3L4aUZP3FaAoka3oRFc,1920000000000,602,2.4338812516890104e-05,IO
6jrnmZY7Gzbh5BHiD428fG1ck66uSSpKKXj6YSnNgswR,1920000000000,603,2.4338812516890104e-05,IO
6tWVLU6hNwQxjxifx3Ei7W8fAPdJe9vyj5AvzRnDvzks,1920000000000,604,2.4338812516890104e-05,IO
4ytwrcavuapANqyj9nWmm35m4qucghw5E24yDubQWZrh,1920000000000,605,2.4338812516890104e-05,IO
2hHcgDBvHSPPd6imHmvoZx7XEEVKrw9qKfxwxRYbghwy,1920000000000,606,2.4338812516890104e-05,IO
5Pq7TJRAXstd4JnZTDoNg4Mby2h6RXEJWbbug4yUVM84,1920000000000,607,2.4338812516890104e-05,IO
dMnQaXxPoKBN8HSwuSjoD3QdR9UGKaQFSqXRe9ivkab,1920000000000,608,2.4338812516890104e-05,IO
6c6MWvUJLakEvMfrxmKHLTtJxHz2mdVgKk4ThdEDm4AY,1920000000000,609,2.4338812516890104e-05,IO
HrUw1fdF49Q4LfMvPGma4YDThvn1BzxQvGv1QBYoJsdw,1917069827550,610,2.4301668288815776e-05,IO
FmwuuE5Fub6Uo4HwSmqcNk5VvrfGR4eYxmTYpNvYq19D,1901906991147,611,2.410945712608823e-05,IO
5q3g19Ct3pRypgtNSU7Eoib2NNGxCMEySez5TRrYVpZR,1895835344999,612,2.4032490117096006e-05,IO
CWY2op8mUYqvMSV6j18n97QsnygV2yCHW7YFpMsJwots,1894977051886,613,2.4021609994615877e-05,IO
CjeQe35c1Bis8nd6cfUWKejbErSLdPQuvjCt9u8NYY37,1893673000000,614,2.40050792267171e-05,IO
4HQRheway8aZ3gkeDQ2MAn1Z9r9enFfXmNpq4bw8Rjqy,1887809756602,615,2.3930754027860427e-05,IO
CavpMSaVSRY8D2aschrUuX3AEs6UTgqmrfWKyVXiaq5R,1887543891546,616,2.3927383798822523e-05,IO
4JTZH3p7ENTWmmZcnznPnpDByy4n64dRd3jjh9BCP5oW,1887043800000,617,2.3921044405916597e-05,IO
3nrd6ye1uTkxU3tnSMBh13Eakm59YGHmBKmk8wuMcdWZ,1875413345794,618,2.377361136195508e-05,IO
53izpr7eYnzoEJ5wYpR5Qr1BgEiF6TgEDsEjLtUsyHC5,1875000000000,619,2.3768371598525493e-05,IO
CQde1h2bhgrWPe2nfyFvP7V6VukZm2Ub3JaBqr2t37JG,1875000000000,620,2.3768371598525493e-05,IO
BiycJRbEkEtz1awgJNWGYDtMyED2ws2SmxLiNoYV4cPr,1874869024363,621,2.376671129046652e-05,IO
85JvdyD48fRNfQ1UGeqdAWqtiYoDRN1nCHYu1kAJbeuw,1873892864468,622,2.375433703386709e-05,IO
7q3daGUyJNLZq45cqWmi4QSaKqrP5GYHvn6BMrXVuCfQ,1867104142534,623,2.3668280038877024e-05,IO
CuSsqLqnsVw6hvLJVMiKZnvcwsYFgWiC7dKPnDnaY3zw,1866593970179,624,2.3661812856950125e-05,IO
6xUZS5hdcA12huJ3CrTnNYeGZGig3edM6dyWJz94Wwzo,1812869548436,625,2.2980777113001577e-05,IO
ExhsCCJM1QZjHpUkvvQVfWLHnW821RWZjof2ypU6Akgh,1812623453294,626,2.297765749658363e-05,IO
54ZZ81bKJxoVYYCCZek8FiG8b1acgVb6PnqvF9iq2g5,1805921798916,627,2.2892704210406995e-05,IO
HHjTtMmcHeYFTURBAuUuVbEj7m9JSbwgWcdEzDLkzZHc,1800361000000,628,2.282221293839624e-05,IO
7GcYH4XwsKJNwnJLjsWcsEt1TbbATYT5GSqicw1brCEh,1797000000000,629,2.2779607340026832e-05,IO
2xjqWbWQ1hmR8Kc4FgqjjRMtAmywvfazCtnD4cbsbdRq,1782519202100,630,2.2596042014410646e-05,IO
2EK2Fxs2gHkpXydw6w8G2o1eg5AnhPTHyxLQasetdpfs,1780179172686,631,2.256637871379015e-05,IO
2HUB4KMqpwtifthto4wjstXyQ9pWzxSrYSj8hw3Bo6Lh,1779255000000,632,2.2554663471218386e-05,IO
3FvZSbeMpaCXGCf4cnAGFdotVVL3PwdZqdWofeqUNs7u,1775951978147,633,2.2512792830791636e-05,IO
4fYjZ4ZztboCixb1jfUCJY4fY5GDpcnWibuFhGDZtTT2,1767992997980,634,2.2411901098442543e-05,IO
q8bZ2wigiNpz9EA8Vbm3wMjSgqXHYLsQNCPSPa5L2Lk,1758883523463,635,2.229642516490262e-05,IO
6trd9eFfQEF1UneFsA6CpUFD9fM6WYiBwLVbqmGfHXB8,1758747775886,636,2.229470436551396e-05,IO
H4Xm678mvDA3y8WndSoXmpeW22NBZa1KMESnuG22zj4K,1757813500000,637,2.22828610500825e-05,IO
AjcQp4tykgqujw9AVZU2xkVVje7vyyEZUSihAt2a1eB6,1757139757599,638,2.2274320378216554e-05,IO
7kUgtG7apdF2hDTBkuJKjdEMmVazSJaSYFdKq8fy6m4S,1743616252280,639,2.210289013835702e-05,IO
CZoxqGMsSZH6RTsbCEXVbKcTRXxzzzgKDpak7Y9PvMTk,1740900000000,640,2.2068457661798947e-05,IO
2MfKCcfR9p2uSUqCBo4j7YYJRCrUZgYAZMhVi3RemMAb,1723887931034,641,2.1852804767482347e-05,IO
AZ8HgnsXpv6owdD3Hn96iV14TLBJ8MUcqweYhNJQSze4,1721870000000,642,2.182722453565498e-05,IO
CtUBgvNmNfr42VNv4LvTyU3S3uXFQ1EZZ9PDA7H91T2P,1714463754128,643,2.1733339520169253e-05,IO
Ezffgqr6r6ma78g4aq6aGVuLcWgQLf7HjBNWbgZmPAXK,1699689601923,644,2.154605549901639e-05,IO
9z1VpcBsYxFqSrAYGtLbNzM5rc1zHaRLxXAPsT68fsAW,1699000093437,645,2.153731496892808e-05,IO
8XZGjqVVG1oXZwd4M5dAUbasKTHHw9Wnu7S2hUgUDRH,1691430545367,646,2.144135985886906e-05,IO
BRpwoAuTC5dxwfcwQpMUke6mkiAuYzeiH5bNfJCZxw6R,1682254806997,647,2.132504393392559e-05,IO
9BEytrSyGWa7qmCABEWeUXAT5VLU1z2HpvkVw5X1b7FM,1677755780020,648,2.1268012176580985e-05,IO
CabVjvUNT3rUco575rnQjd45qUwGru6kaDksUvQcE17C,1673672000000,649,2.1216244282691922e-05,IO
